Linux 3.0.0-sound (vai) 	09/05/2012 	_x86_64_	(2 CPU)

02:39:45 AM    1   12.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   86.00

02:39:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:46 AM  all   11.50    0.00    0.00    0.00    0.00    0.00    0.00    1.50   87.00
02:39:46 AM    0   16.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   81.00
02:39:46 AM    1    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00

02:39:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:47 AM  all    8.54    0.00    0.00    0.00    0.00    0.00    0.00    2.01   89.45
02:39:47 AM    0    4.04    0.00    0.00    0.00    0.00    0.00    0.00    4.04   91.92
02:39:47 AM    1   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00

02:39:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:48 AM  all    8.46    0.00    0.50    0.00    0.00    0.00    0.00    2.49   88.56
02:39:48 AM    0    6.93    0.00    0.00    0.00    0.00    0.00    0.00    1.98   91.09
02:39:48 AM    1   10.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   86.00

02:39:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:49 AM  all   12.00    0.00    0.50    0.00    0.00    0.00    0.00    2.00   85.50
02:39:49 AM    0   12.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   85.00
02:39:49 AM    1   12.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   86.00

02:39:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:50 AM  all   11.50    0.00    0.50    0.00    0.00    0.00    0.00    2.00   86.00
02:39:50 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   86.00
02:39:50 AM    1   12.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   86.00

02:39:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:51 AM  all   11.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   87.00
02:39:51 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   86.00
02:39:51 AM    1   11.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   88.00

02:39:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:52 AM  all   10.55    0.00    1.51    0.00    0.00    0.00    0.00    1.51   86.43
02:39:52 AM    0    1.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00   95.00
02:39:52 AM    1   20.20    0.00    0.00    0.00    0.00    0.00    0.00    2.02   77.78

02:39:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:53 AM  all   11.06    0.00    0.50    0.00    0.00    0.00    0.00    2.51   85.93
02:39:53 AM    0    7.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00   88.00
02:39:53 AM    1   15.15    0.00    0.00    0.00    0.00    0.00    0.00    1.01   83.84

02:39:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:54 AM  all   15.84    0.00    5.45    0.00    0.00    0.00    0.00    1.49   77.23
02:39:54 AM    0   10.00    0.00    4.00    0.00    0.00    0.00    0.00    3.00   83.00
02:39:54 AM    1   21.57    0.00    6.86    0.00    0.00    0.00    0.00    0.00   71.57

02:39:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:55 AM  all   15.50    0.00    0.50    0.00    0.00    0.00    0.00    1.00   83.00
02:39:55 AM    0    4.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   94.00
02:39:55 AM    1   27.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   72.00

